,iu_ac,libelle,iu_nd_amont,libelle_nd_amont,iu_nd_aval,libelle_nd_aval,t_1h,q,k,etat_trafic,etat_barre,dessin,diff
8412,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-17 13:00:00,513.0,10.8683,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8413,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-17 14:00:00,488.0,7.57445,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8414,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-17 15:00:00,520.0,8.06056,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8415,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-17 16:00:00,550.0,32.1878,3.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8416,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-17 17:00:00,596.0,12.5017,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8417,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-17 18:00:00,720.0,15.5067,2.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8418,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-17 19:00:00,686.0,35.2028,3.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8419,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-17 20:00:00,688.0,21.7183,2.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8420,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-17 21:00:00,641.0,29.0217,2.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8421,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-17 22:00:00,393.0,4.61722,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8422,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-17 23:00:00,587.0,6.7572199999999984,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8423,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-18 00:00:00,527.0,6.08944,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8424,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-18 01:00:00,385.0,4.33667,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8425,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-18 02:00:00,267.0,2.75611,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8426,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-18 03:00:00,193.0,1.94389,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8427,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-18 04:00:00,131.0,1.38389,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8428,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-18 05:00:00,117.0,1.17889,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8429,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-18 06:00:00,116.0,1.24222,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8430,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-18 07:00:00,162.0,2.15778,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8431,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-18 08:00:00,338.0,5.16111,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8432,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-18 09:00:00,523.0,9.51167,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8433,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-18 10:00:00,553.0,9.52056,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8434,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-18 11:00:00,542.0,14.2611,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8435,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-18 12:00:00,514.0,12.8556,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8436,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-18 13:00:00,548.0,10.7128,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8437,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-18 14:00:00,596.0,10.7128,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8438,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-18 15:00:00,561.0,8.25056,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8439,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-18 16:00:00,641.0,11.7467,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8440,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-18 17:00:00,649.0,24.395,2.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8441,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-18 18:00:00,631.0,52.2533,4.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8442,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-18 19:00:00,647.0,38.9606,3.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8443,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-18 20:00:00,620.0,9.28056,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8444,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-18 21:00:00,517.0,7.0583399999999985,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8445,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-18 22:00:00,357.0,4.03111,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8446,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-18 23:00:00,400.0,5.09722,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8447,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-19 00:00:00,281.0,3.00556,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8448,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-19 01:00:00,259.0,2.69667,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8449,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-19 02:00:00,224.0,2.41833,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8450,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-19 03:00:00,214.0,2.24556,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8451,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-19 04:00:00,171.0,1.90667,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8452,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-19 05:00:00,134.0,1.43111,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8453,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-19 06:00:00,106.0,1.32944,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8454,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-19 07:00:00,108.0,1.415,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8455,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-19 08:00:00,140.0,1.6905599999999998,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8456,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-19 09:00:00,208.0,2.66889,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8457,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-19 10:00:00,334.0,3.97389,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8458,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-19 11:00:00,430.0,5.39278,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8459,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-19 12:00:00,519.0,7.1505600000000005,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8460,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-19 13:00:00,541.0,15.5995,2.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8461,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-19 14:00:00,511.0,6.59722,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8462,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-19 15:00:00,514.0,6.19334,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8463,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-19 16:00:00,551.0,7.493339999999999,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8464,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-19 17:00:00,532.0,6.85778,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8465,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-19 18:00:00,487.0,6.65667,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8466,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-19 19:00:00,528.0,7.12223,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8467,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-19 20:00:00,597.0,8.39945,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8468,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-19 21:00:00,646.0,8.881110000000003,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8469,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-19 22:00:00,294.0,3.13111,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8470,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-19 23:00:00,269.0,2.92111,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8471,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-20 00:00:00,254.0,2.95,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8472,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-20 01:00:00,259.0,2.7033400000000003,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8473,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-20 02:00:00,291.0,3.035,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8474,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-20 03:00:00,216.0,2.23556,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8475,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-20 04:00:00,160.0,1.79222,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8476,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-20 05:00:00,113.0,1.29333,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8477,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-20 06:00:00,103.0,1.09389,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8478,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-20 07:00:00,118.0,1.29111,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8479,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-20 08:00:00,102.0,1.26945,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8480,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-20 09:00:00,144.0,1.7088900000000002,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8481,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-20 10:00:00,167.0,1.995,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8482,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-20 11:00:00,248.0,3.10889,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8483,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-20 12:00:00,308.0,3.46056,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8484,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-20 13:00:00,452.0,5.63556,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8485,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-20 14:00:00,334.0,3.43056,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8486,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-20 15:00:00,375.0,4.29945,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8487,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-20 16:00:00,483.0,6.42056,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8488,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-20 17:00:00,561.0,8.71445,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8489,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-20 18:00:00,547.0,8.272219999999999,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8490,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-20 19:00:00,546.0,7.6455600000000015,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8491,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-20 20:00:00,530.0,6.67611,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8492,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-20 21:00:00,349.0,3.91611,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8493,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-20 22:00:00,265.0,2.865,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8494,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-20 23:00:00,239.0,2.53111,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8495,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-21 00:00:00,192.0,2.17055,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8496,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-21 01:00:00,126.0,1.43333,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8497,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-21 02:00:00,88.0,0.875,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8498,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-21 03:00:00,47.0,0.46167,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8499,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-21 04:00:00,48.0,0.51778,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8500,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-21 05:00:00,43.0,0.5061100000000001,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
8501,5671,Convention,2937,Lecourbe-Convention,2973,Convention-Blomet,2015-12-21 06:00:00,59.0,0.73222,1.0,3.0,"""<PLINE><PT X=""""596726"""" Y=""""126520""""/><PT X=""""596919"""" Y=""""126385""""/></PLINE>""",0 days 01:00:00.000000000
